9.698503596758233786e-03,2.082297618810310114e-01,1.894483221510583071e-01,0.000000000000000000e+00,6.764651271293732615e-02,1.162175674362895279e+02,6.259070614793468224e+01,2.057586507685615373e+01,3.445593431969999620e-02,7.358421468629179618e-02,3.279808957178524664e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.408723012502774985e+00,1.569336690751392638e+01,6.380263092228257449e+01,4.888044824063379679e+01,3.863969512339487267e+01,2.332559803084273398e+01,5.096086183144456605e+00,1.455166928715204977e-01,7.934886813312206147e-03,0.000000000000000000e+00,7.640965373216187517e-01,2.116587812122750023e+01,3.801784613277824576e+01,7.143536023941030066e+01,6.823040215542982878e+01,1.688268916497449590e-01,1.473848841945633592e-01,7.020503798818279739e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.504868781188592131e-01,2.393074660343417481e-01,3.337201511722026614e-02,0.000000000000000000e+00,4.947131638709387769e-01,6.801552998420851281e+01,1.150558944817894513e+02,1.548331268805338823e+01,5.809676892836420845e-03,2.973152719622614015e-02,9.184211871825383178e-02,7.630736325083470328e-02,1.648560119169129867e-01,6.062930769371008388e+00,1.281165249017415064e+01,5.563928854253119027e+01,6.471958356937108192e+01,4.127150340099802150e+01,1.595161898113005705e+01,3.183793728762994490e+00,9.355005905351755635e-02,2.491508344026743468e-02,0.000000000000000000e+00,1.061354228310379920e-02,1.281727183928709124e+01,5.201853055839963957e+01,1.123792827853313554e+02,2.136447723694755041e+01,1.121507383164602967e+00,2.562989794981996861e-01,3.201767508856558087e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.101099964709150170e-01,7.125379559866715229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.970602290960594161e+01,1.254384181855234459e+02,1.415151985654603628e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.267525625493435962e-02,0.000000000000000000e+00,1.757157432996708096e-02,9.697758320149332256e-01,7.052146414431079258e+00,5.049275304558568678e+01,9.406058101552621054e+01,3.650762549367747312e+01,1.005678967912795585e+01,8.361159597417322509e-01,6.640985564977684719e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.195590708745382626e-03,1.398994409539581341e+01,5.912371702446553456e+01,1.171276218531517372e+02,9.691759535678285076e+00,6.176190059987901604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.502189702505550950e-01,2.174243375459270766e-01,5.273643480153177715e-02,0.000000000000000000e+00,8.885279184579750744e-01,7.366937154708972457e+01,1.127241944575309560e+02,1.189561004008273315e+01,4.953309331546204911e-03,6.158929923258294609e-02,1.353736856764749252e-01,1.091874229464239732e-01,3.176372749390938277e-01,4.614841324211230500e+00,2.038174114815975102e+01,4.668636359911035782e+01,6.493583376375605098e+01,4.229956418617107516e+01,1.537576439104731918e+01,5.019253226944181634e+00,2.197988787209056716e-01,4.001478399358012611e-02,0.000000000000000000e+00,1.359921570524469381e-02,1.306094886108854070e+01,5.066889260138025008e+01,1.145611409496869442e+02,1.912913745772556950e+01,1.972166883673711402e+00,5.106828604860599308e-01,8.343117025382564000e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.604573476203842497e-01,2.256562468946939903e-01,1.711706124186408162e-01,1.247152440057840844e-01,3.128150838055190786e+00,8.864641311913212007e+01,9.436215058171271153e+01,1.252460160122079813e+01,4.318520677624347603e-02,1.361668695138239793e-01,3.773323326494563701e-01,2.944191984351833269e-01,8.431906290074628885e-01,8.038413563128544936e+00,3.934974141904493905e+01,4.162387245037675143e+01,3.322100101553804308e+01,3.870104368640980397e+01,2.522351072452248388e+01,1.006450011609482331e+01,2.469403453375723867e+00,1.709037440661359541e-01,0.000000000000000000e+00,2.812552715357290178e-02,1.485487173588812482e+01,5.176394659092824924e+01,7.698547416891028661e+01,4.399444610694531832e+01,1.000014871681933748e+01,1.701184353356023138e+00,6.204006679231128807e-01,5.140213207597842116e-02,0.000000000000000000e+00
2.389532829976101225e-01,2.691469996298918588e-01,2.313154528922883313e-01,2.105771017120810773e-01,4.513796490045757004e+00,9.137569168176709411e+01,8.504153904774244666e+01,1.735593550625902992e+01,1.000496481309924024e-01,1.965513051048589921e-01,4.664434837180395088e-01,3.567051230234808967e-01,1.023109990482011344e+00,1.113991237148643876e+01,3.809672262926034136e+01,3.718580888805128382e+01,3.589286978657997906e+01,3.305067728104580738e+01,2.771773691782566118e+01,9.048739885329498023e+00,6.288097377991714865e+00,1.996197489238957512e-01,0.000000000000000000e+00,3.612869627029414304e-02,1.752985704847455750e+01,5.257561387947673381e+01,6.855935293894525273e+01,4.072759005219111828e+01,1.716122851838573027e+01,2.319447703349164502e+00,9.698855779814112843e-01,1.125480768175657065e-01,8.347508108281638875e-03
2.708725798030921506e-01,5.643830904826095951e-01,1.618317137358566693e-01,3.180739450932490442e-01,8.725416108389126180e+00,9.212328843536798217e+01,7.473051874587042676e+01,2.210765808600023519e+01,1.947173009697842072e-01,3.023061887269128389e-01,5.009338055608371088e-01,2.232658782108771778e-01,6.953044201822549120e-01,1.295613147214311844e+01,3.318877039190361700e+01,3.083206586332771337e+01,4.151822978069503733e+01,3.698462544145537834e+01,2.466083212211925613e+01,1.144363127241975064e+01,5.987751329170075465e+00,1.509392028372894989e+00,0.000000000000000000e+00,2.026276426530292940e-01,2.164120157197859129e+01,4.592343366957841511e+01,6.796609965125871611e+01,4.448733062390508053e+01,1.036829791951108248e+01,7.160519519999930083e+00,2.007158318599761682e+00,2.281909540679131210e-01,1.514012844747350366e-02
3.421242636008588467e-01,6.336038993865394930e-01,1.812237148553257904e-01,2.999700148732861171e-01,3.711250980624891227e+00,9.409580461764990389e+01,7.963514056430389587e+01,2.000822474040350585e+01,1.207918357287315475e-01,3.424901068503499180e-01,6.293752617226819890e-01,1.412741710741006462e-01,4.859836526199993179e-01,1.223889527943596889e+01,3.457737537856425547e+01,3.139577170146333174e+01,3.945132934370698763e+01,3.789955069481958105e+01,2.604820279339124056e+01,1.348837762405486984e+01,4.062566505567889230e+00,2.106728553016257721e-01,0.000000000000000000e+00,2.104393205432713299e-01,1.940353569649650467e+01,5.062285852376518136e+01,6.563130994721883837e+01,5.162401491958500088e+01,6.730761230849433119e+00,3.805179010257909056e+00,1.756954389808487171e+00,2.011946484748508568e-01,1.375231300035117607e-02
5.581513401469559987e-01,4.974946349663943224e+00,2.458803639938605734e+00,8.961681939805371533e-02,5.918598805596858581e-01,8.083837079517024904e+01,7.918654038156846298e+01,2.899558092612024041e+01,2.040400006469160754e-01,5.239800093350680532e-01,1.578109857451784892e+00,0.000000000000000000e+00,2.283430286983857346e-02,6.437703111935324962e+00,2.032761383360050189e+01,3.632980341891730802e+01,4.642423670174643746e+01,4.411193955585734727e+01,3.342526018358361739e+01,1.274610859423255960e+01,1.623858879557743551e-01,1.211440930126410354e-02,0.000000000000000000e+00,3.277194546991433755e-01,2.827725115855951543e+01,4.886474339913345943e+01,6.814992634910585423e+01,5.107953097201294668e+01,1.660091836343752458e+00,1.028179414706085204e+00,5.277032254385011223e-01,8.485419000072526308e-02,0.000000000000000000e+00
5.080516865770490220e-01,6.470450098246475434e+00,3.679849172961623616e+00,1.289205857554374945e-02,2.075007660548950361e-01,7.893384563206598159e+01,7.905584397467715974e+01,2.838051613187987243e+01,7.134413530051056385e-02,6.758671712291209888e-01,2.003839172431751248e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.235418407311004607e+00,1.481537392014769949e+01,4.246734589239517277e+01,6.238949613271825001e+01,3.685922311024781095e+01,2.607807493190801296e+01,1.512818575131246845e+01,2.688185395967613092e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.890262324278946027e-01,2.825726023574858203e+01,4.850958688976776045e+01,7.424383579827788537e+01,4.582112468739363464e+01,1.670277941831869617e+00,1.051798784459153646e+00,1.231370978714577125e-01,3.395233222172847065e-02,0.000000000000000000e+00
6.270190017479331246e-01,8.080595755848862805e-02,3.672407023432417393e-03,0.000000000000000000e+00,2.220486203742056547e-02,5.967078387907373838e+01,1.244173157226808257e+02,1.514824215755054482e+01,0.000000000000000000e+00,7.375926718925391971e-03,2.258008560870746612e-02,7.430023995277861872e-03,3.095648625064684537e-02,2.757707867161221849e+00,9.547946430616454094e+00,4.956182246519692569e+01,8.999289238768594146e+01,3.684812471978582948e+01,1.008807727064166038e+01,1.131597920971057603e+00,2.977202067152010662e-02,3.672407023432415658e-03,0.000000000000000000e+00,4.522440772254159892e-03,1.454729652049805466e+01,4.492221752717999550e+01,1.248518067891817083e+02,1.541214163480483634e+01,2.546391608441525567e-01,3.687963359462692083e-03,3.687963359462692083e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.886544621966834478e-01,5.937000877519695713e-02,1.409255881048709046e-02,0.000000000000000000e+00,1.202695404861876677e-01,6.175792779387849407e+01,1.188037841154365140e+02,1.892360267379378058e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.229884662262096778e-02,1.658581069819210080e-02,5.401941589162630869e-02,1.511766199393160370e+00,1.492109849121707299e+01,4.735735944357412563e+01,8.524759828167601938e+01,3.788661824739580908e+01,1.179183428871912298e+01,1.155508038951659877e+00,5.070064070920939775e-02,6.911141773964994510e-03,0.000000000000000000e+00,4.066637842779381555e-03,1.673865754558972085e+01,4.274043617817983431e+01,1.218842130205074739e+02,1.811689777961808545e+01,5.035948104562008032e-01,1.213402780585729618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.706929196276155969e-01,8.316356475961572681e-02,2.989914735387623132e-02,0.000000000000000000e+00,4.258268349844274714e-01,6.972517162321697981e+01,1.118730000821164197e+02,1.760768619444487726e+01,3.581783213830652679e-03,1.596989262210462071e-02,6.500795766023255429e-02,4.765864433749987528e-02,1.358187838585880880e-01,3.766408876257810512e+00,1.539179921560276121e+01,4.411952773473726808e+01,8.429746815849472341e+01,3.328542300872120308e+01,1.572458468799565878e+01,3.079799103653403147e+00,1.349705893999670059e-01,1.654119694102849231e-02,0.000000000000000000e+00,7.269831301435750529e-03,1.997948778236819578e+01,4.349751339172937037e+01,1.150957088975289793e+02,2.011112941080970273e+01,1.088602536232549101e+00,1.891969035954474410e-01,3.109124643424443155e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.756502105948671066e-01,2.681793425525481542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.927075807401418928e+01,1.252498616504242079e+02,1.516035694011875812e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.655519059268991539e-02,0.000000000000000000e+00,1.096751136007185004e-02,8.700296179195755597e-01,6.944456197203637160e+00,4.960511915002254568e+01,9.655256568689890173e+01,3.713100256251199482e+01,8.115244954079170014e+00,7.506239834487218321e-01,1.999033655534868462e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.685103925908872213e+01,5.853329730673488029e+01,1.148285319837585803e+02,9.671972444672725544e+00,1.151590057450555260e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.466531477417122864e-01,1.018710112494603109e-01,5.637735989190349045e-02,0.000000000000000000e+00,9.504038458687200652e-01,7.666117554368904052e+01,1.097552350111084536e+02,1.216563407672889241e+01,1.171410890608165847e-02,4.368604130701652516e-02,1.072498535087595267e-01,7.390032219085686249e-02,2.765904319860409410e-01,6.344822891455716984e+00,1.816445396629936226e+01,5.328636651667853386e+01,6.169719486096931860e+01,3.880492922136907907e+01,1.408649280920232627e+01,6.832888861141318770e+00,4.007910175983365741e-01,3.156910110912489881e-02,0.000000000000000000e+00,1.035349230792857560e-02,1.233106069622374434e+01,5.033748534771821426e+01,1.090938667297701983e+02,2.546963353762141935e+01,2.159530333026404403e+00,5.062969163026610486e-01,9.177294702926862280e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.472210215856056992e-02,1.011930400930755591e-01,7.902562965414058893e-02,9.764651064339737591e-03,1.547327579292363975e+00,7.800329719011531893e+01,1.077772103679218816e+02,1.215442042808788514e+01,2.444904165787490508e-02,6.347247065654532117e-02,1.451174992979779310e-01,9.571560359528143158e-02,3.585603847709386560e-01,8.535826920143833263e+00,1.905657311208297955e+01,5.425786573021539994e+01,5.715961339639015648e+01,3.380575701688777457e+01,1.812250767884627223e+01,7.628210709142823731e+00,9.169227823467464011e-01,6.244666557774446181e-02,0.000000000000000000e+00,1.587945125220324716e-02,1.223609042682833525e+01,5.500842966977710802e+01,1.002740205714876254e+02,2.812892788652606768e+01,3.194902518746911113e+00,8.696721554070675486e-01,2.720773199746465143e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.266264067303346008e-01,8.977046603329484897e-01,3.974243022258998059e-01,8.706352297233252435e-02,7.511347931535231615e-01,9.585275168666773027e+01,7.358017067997181471e+01,2.741623829629066122e+01,1.309566209975038253e-01,2.075739247861209114e-01,4.523551058712040884e-01,0.000000000000000000e+00,2.660736323846831994e-02,8.307661045911530096e+00,2.832721140064160181e+01,3.460157580997191928e+01,4.760756129019656413e+01,4.108656185877495659e+01,2.758705522363191776e+01,1.207758676939231890e+01,3.524219709171070303e-01,2.575726732351786563e-02,0.000000000000000000e+00,7.353804471319441705e-01,2.445161069770467321e+01,3.721014153917462153e+01,7.411468588421902837e+01,6.112170218436007474e+01,1.102723757182070941e+00,6.934857651122382505e-01,4.945594768345713543e-01,7.571024828082080493e-02,0.000000000000000000e+00
2.971588323477852844e-01,1.258921739261890327e+00,2.699582280225294895e+00,3.891868088183346452e-02,3.848622810622169266e-01,9.213402533622910084e+01,7.160927812616604626e+01,2.869302022961928600e+01,1.798750224160024169e+00,2.452181957392283729e-01,8.402640743071481122e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.973538115757635936e+00,1.888841440466352850e+01,3.466032776615786304e+01,5.214629098838110366e+01,4.407010895390070004e+01,2.877863551970018818e+01,1.534085927456343512e+01,1.309678151235396104e-01,1.085716175200185894e-02,0.000000000000000000e+00,6.958196828665920153e-01,2.935987779033078482e+01,3.643316614717116408e+01,7.102332679186827136e+01,5.892508323530671532e+01,9.581478655458522953e-01,5.603614140425158263e-01,1.990445148945762632e+00,5.377192392228448414e-02,0.000000000000000000e+00
2.421779383824199106e-01,1.372026989672533226e+00,6.101610284178738297e+00,0.000000000000000000e+00,8.207983569552081138e-02,1.023828800953336611e+02,5.429601004553339294e+01,3.433002910735284985e+01,7.202730222633402235e-02,2.504356787824361663e-01,8.707227228420486576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.215543218534091086e+00,9.290266611451137635e+00,3.510080903303180122e+01,7.278259050904301830e+01,3.919615409444500642e+01,2.826985515675741212e+01,1.412216442892709622e+01,2.261694781046915542e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.266228236855681977e-01,3.586785239695230132e+01,3.151193325493430208e+01,7.342687760824803433e+01,5.754231281532706532e+01,7.044405964347818516e-01,4.353279163930889317e-01,8.463258802486284260e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.466737264383868589e-01,2.531939301763823022e-02,6.800465427660838495e-03,0.000000000000000000e+00,4.136700642697201113e-02,5.844021258239464345e+01,1.228649537486847407e+02,1.846694104234477862e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.732035265183794144e-03,3.259179248578674207e-03,2.159726312262254602e-02,9.899063260400471354e-01,7.232966266888757545e+00,4.728869664711552900e+01,9.570113595769284132e+01,3.639280047726041545e+01,1.138600575288457861e+01,9.377593718453215432e-01,4.261357865284855218e-02,3.259179248578674207e-03,0.000000000000000000e+00,3.000557666499679716e-03,1.471602207419630126e+01,4.600130995939186107e+01,1.244750055989639463e+02,1.453463113871046630e+01,2.700306710709152180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
